demographic,demographic_value,habitat_id,question_id,mu,rankings
movement,no,1,living,1961.1179156460294,1858
income,lower,1,living,1568.4737599548466,437
income,lower,2,living,1102.7224584787857,307
movement,yes,2,living,1322.2605580410575,388
movement,yes,1,living,1729.8753964291093,553
global,global,2,living,1557.5248787202556,2249
age,middle,8,living,796.4123670394943,996
children,no,8,living,1387.0729028570295,1789
dog,yes,8,living,1759.076065983994,802
dog,yes,1,living,1346.984923811699,867
ethnicity,white,8,living,108.09323239292839,1863
ethnicity,white,1,living,2157.6404565329917,2130
garden,yes,8,living,1326.6221820164023,1955
garden,yes,1,living,1951.1260107032697,2215
gender,man,8,living,656.655820309489,1262
gender,man,1,living,1216.2906634740225,1382
global,global,8,living,1036.5709211898868,2328
income,middle,8,living,1813.7610846804089,706
movement,no,8,living,878.1151440239445,1625
global,global,1,living,1639.5862756596512,2659
income,lower,5,safety,1792.4598688170067,237
children,yes,8,safety,1355.3274991366436,373
garden,no,8,safety,1429.9248226000884,216
education,sixteen,4,biodiversity,1607.1222119738372,240
education,sixteen,6,biodiversity,1648.2024770042824,204
education,sixteen,1,safety,1394.8741902890615,153
age,younger,2,safety,1783.0554843317045,514
dog,no,2,safety,2158.9257928463458,1003
age,older,2,safety,1805.185335635979,357
gender,woman,2,safety,1845.3932354025558,702
income,lower,2,safety,1614.9338690550924,345
garden,no,1,safety,1309.738633644699,197
garden,no,0,safety,1731.8868156823714,203
education,eighteen,5,biodiversity,1389.4870685335604,354
garden,no,5,biodiversity,1271.5631226061328,213
age,older,6,biodiversity,1850.9700909138896,570
garden,no,6,biodiversity,1543.857666337548,290
gender,man,6,biodiversity,2129.636022562051,1476
age,older,0,safety,1102.2215710305445,389
movement,yes,7,safety,1484.753376826778,347
ethnicity,other,0,safety,1774.8751098558764,143
education,sixteen,7,safety,1420.7015627534429,121
children,no,3,safety,1375.1193932752556,1330
garden,no,7,safety,1480.78281146911,221
gender,man,3,safety,752.3549313927846,907
income,lower,3,safety,1758.6417748817346,310
income,lower,7,safety,1449.525052814336,312
movement,no,3,safety,217.67531479102436,1179
garden,no,4,biodiversity,1822.352517272334,281
garden,no,0,biodiversity,1330.1636248639084,262
education,sixteen,5,biodiversity,1665.205796770404,165
education,sixteen,3,biodiversity,1109.8270963197822,109
income,lower,5,biodiversity,1661.7758719559447,384
garden,no,7,biodiversity,1687.4027394492991,300
age,younger,6,biodiversity,1692.4174066164157,919
children,yes,6,biodiversity,1044.9027441546307,416
children,yes,1,biodiversity,1431.067047387073,346
education,eighteen,6,biodiversity,1875.2433872554473,424
movement,yes,5,biodiversity,1742.871717019399,444
global,global,0,living,2272.483480700349,2513
income,higher,8,safety,1832.0055804251826,688
movement,yes,8,safety,1668.6364465725064,445
education,sixteen,1,biodiversity,1709.414332821601,152
education,eighteen,1,safety,1521.4633188249236,391
education,eighteen,0,safety,1720.7456093475082,301
income,lower,1,safety,1128.1830053220958,411
income,lower,0,safety,1270.3481804517967,289
movement,yes,0,safety,1430.320114724266,378
education,eighteen,4,biodiversity,1524.1030238702247,510
income,higher,1,biodiversity,1672.0252851349537,755
children,no,2,safety,2050.4724146235017,1274
income,higher,2,safety,1910.7357024944104,477
movement,yes,2,safety,1565.9342466771013,390
age,older,5,safety,1670.4167718199324,331
age,older,4,safety,1284.9700499462976,503
movement,yes,5,safety,1779.0831397130003,249
movement,yes,4,safety,1612.6808215727833,475
garden,no,4,safety,1628.1859204000577,257
dog,no,0,safety,1434.4119324888306,1108
income,middle,0,safety,1738.2569898694053,603
age,middle,6,safety,1843.8520541047199,822
children,no,6,safety,1586.990553774574,1452
dog,no,6,safety,1647.5869250781423,1163
education,eighteen,6,safety,1845.5210317816327,311
ethnicity,white,6,safety,1619.8397936997847,1501
garden,yes,6,safety,1847.8520938402644,1545
gender,man,6,safety,1888.4633721828573,968
income,higher,6,safety,1583.3940763232047,553
